Date,Open,High,Low,Close,Volume,Adj Close
2014-07-14,2.46,2.46,2.337,2.44,17400,244.00
2014-07-11,2.46,2.49,2.334,2.49,7800,249.00
2014-07-10,2.41,2.571,2.31,2.35,16000,235.00
2014-07-09,2.68,2.68,2.481,2.50,27000,250.00
2014-07-08,2.50,2.69,2.44,2.60,40300,260.00
2014-07-07,2.90,2.90,2.52,2.53,26400,253.00
2014-07-04,2.70,2.84,2.65,2.71,44700,271.00
2014-07-03,2.60,2.75,2.525,2.675,102700,267.50
2014-07-02,3.20,3.22,2.56,2.61,192500,261.00
2014-07-01,2.10,3.205,2.10,3.10,535100,310.00
2014-06-30,2.08,2.08,1.98,1.99,207000,199.00
2014-06-27,1.95,2.076,1.92,2.05,89000,205.00
2014-06-26,2.07,2.07,1.94,1.94,123700,194.00
2014-06-25,2.07,2.10,2.03,2.03,44900,203.00
2014-06-24,2.00,2.146,2.00,2.08,59500,208.00
2014-06-23,2.01,2.146,1.995,2.035,46100,203.50
