Date,Open,High,Low,Close,Volume,Adj Close
2014-11-19,176.429993,179.949997,175.729996,179.889999,1086500,175.357724
2014-11-18,175.570007,177.940002,175.570007,177.220001,786600,172.023889
2014-11-17,173.360001,177.199997,173.020004,175.550003,784000,170.402856
2014-11-14,174.830002,175.649994,172.160004,173.270004,936400,168.189707
2014-11-13,175.479996,177.210007,174.470001,175.210007,501700,170.072828
2014-11-12,174.220001,176.25,173.889999,175.210007,656900,170.072828
2014-11-11,174.289993,177.179993,174.119995,175.00,774100,169.868979
2014-11-10,175.809998,175.830002,173.50,173.789993,891800,168.69445
2014-11-07,174.429993,176.619995,174.429993,175.809998,722800,170.655227
2014-11-06,172.350006,174.899994,172.190002,174.839996,552200,169.713667
2014-11-05,174.320007,174.449997,172.449997,172.850006,588800,167.782023
2014-11-04,172.429993,173.130005,170.690002,172.720001,749700,167.65583
2014-11-03,171.559998,173.270004,170.619995,172.600006,784500,167.539353
2014-10-31,172.369995,173.699997,171.199997,172.050003,924500,167.005476
2014-10-30,168.429993,171.300003,167.910004,170.550003,885400,165.549456
2014-10-29,165.649994,168.830002,165.649994,168.229996,1270800,163.297472
2014-10-28,154.259995,170.990005,153.979996,168.059998,2885900,163.132458
2014-10-27,157.669998,158.100006,155.020004,157.399994,1115300,152.785007
2014-10-24,158.00,159.979996,157.039993,158.619995,908000,153.969238
2014-10-23,155.169998,158.529999,155.089996,157.699997,814800,153.076214
2014-10-22,155.220001,157.199997,154.119995,154.389999,977900,149.863266
2014-10-21,154.00,155.389999,153.070007,155.270004,743000,150.717469
2014-10-20,150.539993,153.539993,150.539993,153.210007,1118300,148.717871
2014-10-17,146.970001,150.970001,146.149994,150.039993,1240900,145.640803
2014-10-16,141.350006,147.479996,141.350006,145.759995,944600,141.486294
2014-10-15,141.619995,144.399994,140.039993,143.679993,1483700,139.467278
2014-10-14,141.589996,146.979996,141.029999,145.330002,1512300,141.068909
2014-10-13,141.710007,144.179993,140.330002,140.419998,1304600,136.302867
2014-10-10,141.279999,142.800003,139.970001,140.630005,1230600,136.506716
2014-10-09,144.020004,144.610001,140.720001,141.279999,841600,137.137652
2014-10-08,141.869995,144.100006,139.850006,143.929993,835300,139.709948
2014-10-07,143.279999,143.600006,141.539993,142.080002,1184400,137.914199
2014-10-06,144.449997,146.190002,143.649994,143.889999,729300,139.671127
2014-10-03,143.929993,144.600006,142.399994,143.100006,1225900,138.904297
2014-10-02,141.080002,143.320007,140.630005,143.059998,1133500,138.865461
2014-10-01,145.320007,145.479996,141.00,141.550003,1499400,137.39974
2014-09-30,148.809998,149.240005,145.00,145.649994,1159700,141.379518
2014-09-29,149.619995,149.759995,147.960007,148.880005,811900,144.514825
2014-09-26,150.490005,151.279999,149.610001,150.789993,452500,146.368812
2014-09-25,153.070007,153.759995,150.279999,150.529999,686200,146.116441
2014-09-24,152.50,154.289993,150.639999,153.820007,1039600,149.309986
2014-09-23,152.679993,153.529999,152.199997,152.490005,596400,148.01898
2014-09-22,155.240005,155.240005,153.149994,153.610001,974600,149.106137
2014-09-19,154.759995,156.130005,154.00,155.820007,1096400,151.251346
2014-09-18,155.039993,155.089996,153.529999,153.889999,547100,149.377926
2014-09-17,152.820007,154.970001,152.820007,154.309998,650000,149.78561
2014-09-16,152.300003,154.320007,151.75,152.600006,765300,148.125755
2014-09-15,152.600006,155.190002,151.899994,153.169998,949100,148.679035
2014-09-12,153.350006,153.970001,151.690002,152.110001,735500,147.650117
2014-09-11,152.880005,153.720001,152.619995,153.369995,523900,148.873168
2014-09-10,151.089996,153.740005,151.089996,153.520004,770400,149.018779
